headers=16
lattice=1
N=4096
D=2
maxAttachments=4
folded=1
phi=0.100382
alpha=0.500000
x0_lo=0.000000
x0_hi=202.000000
x1_lo=0.000000
x1_hi=202.000000
x0_periodic=1
x1_periodic=1
seedMass=1000000000000.000000
columns=11
id,x0,x1,assignedSeedStatus,currentSeedStatus,diameter,attachments,att_1,att_2,att_3,att_4
3434,21.500000,165.500000,0,1,1.000000,2,162,1977,NaN,NaN
3435,25.500000,50.500000,0,1,1.000000,2,857,336,NaN,NaN
3436,125.500000,163.500000,0,1,1.000000,2,290,1337,NaN,NaN
3437,195.500000,191.500000,0,1,1.000000,3,382,2929,47,NaN
3438,155.500000,139.500000,0,1,1.000000,3,925,990,2164,NaN
3439,170.500000,172.500000,0,1,1.000000,2,2901,3994,NaN,NaN
3440,169.500000,170.500000,0,1,1.000000,2,3281,297,NaN,NaN
3441,201.500000,151.500000,0,1,1.000000,3,1447,3531,3820,NaN
3442,21.500000,159.500000,0,1,1.000000,2,2407,1218,NaN,NaN
3443,34.500000,138.500000,0,1,1.000000,2,1344,1625,NaN,NaN
3444,7.500000,124.500000,0,1,1.000000,2,1123,179,NaN,NaN
3445,127.500000,190.500000,0,1,1.000000,2,2179,1405,NaN,NaN
3446,167.500000,98.500000,0,1,1.000000,2,3456,913,NaN,NaN
3447,46.500000,73.500000,0,1,1.000000,3,3939,3477,1952,NaN
3448,10.500000,116.500000,0,1,1.000000,3,72,657,3894,NaN
3449,94.500000,189.500000,0,1,1.000000,2,463,1084,NaN,NaN
3450,44.500000,70.500000,0,1,1.000000,1,2004,NaN,NaN,NaN
3451,6.500000,45.500000,0,1,1.000000,2,1077,2916,NaN,NaN
3452,129.500000,162.500000,0,1,1.000000,2,2486,4009,NaN,NaN
3453,127.500000,154.500000,0,1,1.000000,2,702,2126,NaN,NaN
3454,53.500000,82.500000,0,1,1.000000,1,2133,NaN,NaN,NaN
3455,8.500000,59.500000,0,1,1.000000,1,1467,NaN,NaN,NaN
3456,168.500000,98.500000,0,1,1.000000,3,1920,3446,1951,NaN
3457,104.500000,150.500000,0,1,1.000000,2,3397,1446,NaN,NaN
3458,15.500000,27.500000,0,1,1.000000,3,781,1627,1126,NaN
3459,149.500000,186.500000,0,1,1.000000,2,3849,236,NaN,NaN
3460,19.500000,46.500000,0,1,1.000000,2,2066,749,NaN,NaN
3461,138.500000,121.500000,0,1,1.000000,2,1222,3971,NaN,NaN
3462,132.500000,144.500000,0,1,1.000000,3,1994,3746,2028,NaN
3463,42.500000,110.500000,0,1,1.000000,2,3473,1004,NaN,NaN
3464,188.500000,84.500000,0,1,1.000000,1,1035,NaN,NaN,NaN
3465,3.500000,174.500000,0,1,1.000000,1,3100,NaN,NaN,NaN
3466,34.500000,76.500000,0,1,1.000000,3,2171,513,3236,NaN
3467,24.500000,48.500000,0,1,1.000000,2,67,188,NaN,NaN
3468,13.500000,45.500000,0,1,1.000000,2,2063,1134,NaN,NaN
3469,16.500000,74.500000,0,1,1.000000,2,2382,4014,NaN,NaN
3470,190.500000,87.500000,0,1,1.000000,2,3551,607,NaN,NaN
3471,45.500000,76.500000,0,1,1.000000,3,936,3226,3493,NaN
3472,191.500000,155.500000,0,1,1.000000,2,3757,2724,NaN,NaN
3473,42.500000,109.500000,0,1,1.000000,3,1494,3463,3904,NaN
3474,28.500000,103.500000,0,1,1.000000,2,1529,1609,NaN,NaN
3475,28.500000,95.500000,0,1,1.000000,2,2408,2714,NaN,NaN
3476,161.500000,89.500000,0,1,1.000000,2,1191,3870,NaN,NaN
3477,46.500000,72.500000,0,1,1.000000,3,2385,3447,2935,NaN
3478,148.500000,193.500000,0,1,1.000000,2,58,2944,NaN,NaN
3479,17.500000,164.500000,0,1,1.000000,3,3282,2739,888,NaN
3480,121.500000,195.500000,0,1,1.000000,1,1912,NaN,NaN,NaN
3481,9.500000,197.500000,0,1,1.000000,2,235,1314,NaN,NaN
3482,147.500000,7.500000,0,1,1.000000,3,2068,3831,237,NaN
3483,192.500000,149.500000,0,1,1.000000,3,440,2446,1820,NaN
3484,9.500000,159.500000,0,1,1.000000,2,4032,124,NaN,NaN
3485,6.500000,157.500000,0,1,1.000000,2,4025,1128,NaN,NaN
3486,22.500000,73.500000,0,1,1.000000,2,1947,275,NaN,NaN
3487,2.500000,100.500000,0,1,1.000000,2,2874,3574,NaN,NaN
3488,182.500000,90.500000,0,1,1.000000,2,3937,354,NaN,NaN
3489,126.500000,152.500000,0,1,1.000000,2,3120,477,NaN,NaN
3490,140.500000,69.500000,0,1,1.000000,2,1959,548,NaN,NaN
3491,20.500000,36.500000,0,1,1.000000,1,1381,NaN,NaN,NaN
3492,2.500000,192.500000,0,1,1.000000,1,4068,NaN,NaN,NaN
3493,45.500000,75.500000,0,1,1.000000,2,3471,1238,NaN,NaN
3494,137.500000,195.500000,0,1,1.000000,2,2798,551,NaN,NaN
3495,150.500000,75.500000,0,1,1.000000,3,2074,1969,1326,NaN
3496,181.500000,124.500000,0,1,1.000000,1,3854,NaN,NaN,NaN
3497,150.500000,166.500000,0,1,1.000000,4,2090,2195,138,2702
3498,23.500000,157.500000,0,1,1.000000,2,2522,2567,NaN,NaN
3499,8.500000,51.500000,0,1,1.000000,2,3926,3317,NaN,NaN
3500,17.500000,41.500000,0,1,1.000000,2,4064,1652,NaN,NaN
3501,172.500000,184.500000,0,1,1.000000,2,6,2997,NaN,NaN
3502,5.500000,44.500000,0,1,1.000000,2,3673,2916,NaN,NaN
3503,103.500000,166.500000,0,1,1.000000,3,3021,852,3068,NaN
3504,162.500000,126.500000,0,1,1.000000,3,464,1475,3671,NaN
3505,8.500000,71.500000,0,1,1.000000,1,1302,NaN,NaN,NaN
3506,157.500000,104.500000,0,1,1.000000,2,1621,1100,NaN,NaN
3507,141.500000,0.500000,0,1,1.000000,2,2608,3718,NaN,NaN
3508,109.500000,155.500000,0,1,1.000000,2,3521,3532,NaN,NaN
3509,22.500000,141.500000,0,1,1.000000,2,18,2979,NaN,NaN
3510,38.500000,146.500000,0,1,1.000000,1,1941,NaN,NaN,NaN
3511,159.500000,106.500000,0,1,1.000000,3,2577,3953,1400,NaN
3512,167.500000,72.500000,0,1,1.000000,2,2865,1438,NaN,NaN
3513,95.500000,174.500000,0,1,1.000000,3,230,1639,2844,NaN
3514,92.500000,169.500000,0,1,1.000000,2,3123,2268,NaN,NaN
3515,26.500000,149.500000,0,1,1.000000,1,1897,NaN,NaN,NaN
3516,33.500000,139.500000,0,1,1.000000,2,3607,1344,NaN,NaN
3517,46.500000,67.500000,0,1,1.000000,3,2931,780,218,NaN
3518,44.500000,102.500000,0,1,1.000000,3,787,3296,1996,NaN
3519,9.500000,64.500000,0,1,1.000000,4,3729,1391,425,107
3520,175.500000,201.500000,0,1,1.000000,2,2376,3835,NaN,NaN
3521,110.500000,155.500000,0,1,1.000000,3,877,171,3508,NaN
3522,12.500000,29.500000,0,1,1.000000,3,2628,1965,2703,NaN
3523,31.500000,76.500000,0,1,1.000000,2,3277,1583,NaN,NaN
3524,23.500000,155.500000,0,1,1.000000,3,2332,2522,2680,NaN
3525,188.500000,89.500000,0,1,1.000000,3,1834,577,45,NaN
3526,148.500000,130.500000,0,1,1.000000,3,660,10,1541,NaN
3527,138.500000,192.500000,0,1,1.000000,2,1556,3374,NaN,NaN
3528,103.500000,162.500000,0,1,1.000000,2,2758,3223,NaN,NaN
3529,6.500000,142.500000,0,1,1.000000,1,1062,NaN,NaN,NaN
3530,145.500000,116.500000,0,1,1.000000,2,935,2161,NaN,NaN
3531,201.500000,152.500000,0,1,1.000000,2,3441,1720,NaN,NaN
3532,108.500000,155.500000,0,1,1.000000,2,3508,3248,NaN,NaN
3533,165.500000,125.500000,0,1,1.000000,3,3644,3727,580,NaN
3534,20.500000,61.500000,0,1,1.000000,3,3315,2253,634,NaN
3535,139.500000,137.500000,0,1,1.000000,1,3712,NaN,NaN,NaN
3536,200.500000,98.500000,0,1,1.000000,4,2866,3997,2872,1944
3537,180.500000,93.500000,0,1,1.000000,3,682,525,1830,NaN
3538,25.500000,124.500000,0,1,1.000000,2,3603,2443,NaN,NaN
3539,181.500000,130.500000,0,1,1.000000,4,692,1056,1348,3081
3540,123.500000,157.500000,0,1,1.000000,2,3049,2928,NaN,NaN
3541,167.500000,120.500000,0,1,1.000000,1,282,NaN,NaN,NaN
3542,155.500000,103.500000,0,1,1.000000,2,332,1327,NaN,NaN
3543,13.500000,138.500000,0,1,1.000000,2,2559,414,NaN,NaN
3544,30.500000,75.500000,0,1,1.000000,2,1583,445,NaN,NaN
3545,118.500000,197.500000,0,1,1.000000,3,1685,3065,1810,NaN
3546,177.500000,82.500000,0,1,1.000000,2,3643,1599,NaN,NaN
3547,152.500000,137.500000,0,1,1.000000,2,71,1341,NaN,NaN
3548,14.500000,131.500000,0,1,1.000000,1,2360,NaN,NaN,NaN
3549,154.500000,124.500000,0,1,1.000000,3,3628,410,2759,NaN
3550,114.500000,154.500000,0,1,1.000000,2,2239,850,NaN,NaN
3551,191.500000,87.500000,0,1,1.000000,3,3360,3470,820,NaN
3552,163.500000,175.500000,0,1,1.000000,2,4065,3005,NaN,NaN
3553,188.500000,130.500000,0,1,1.000000,3,1867,1395,2211,NaN
3554,26.500000,98.500000,0,1,1.000000,3,2696,974,3033,NaN
3555,11.500000,57.500000,0,1,1.000000,1,2222,NaN,NaN,NaN
3556,125.500000,194.500000,0,1,1.000000,2,3362,4057,NaN,NaN
3557,146.500000,112.500000,0,1,1.000000,2,2020,2050,NaN,NaN
3558,13.500000,140.500000,0,1,1.000000,2,3192,2559,NaN,NaN
3559,38.500000,70.500000,0,1,1.000000,3,1280,1052,965,NaN
3560,191.500000,150.500000,0,1,1.000000,1,1820,NaN,NaN,NaN
3561,62.500000,101.500000,0,1,1.000000,2,2347,1734,NaN,NaN
3562,10.500000,43.500000,0,1,1.000000,1,3253,NaN,NaN,NaN
3563,163.500000,145.500000,0,1,1.000000,2,1659,33,NaN,NaN
3564,134.500000,81.500000,0,1,1.000000,1,2125,NaN,NaN,NaN
3565,155.500000,72.500000,0,1,1.000000,2,2067,839,NaN,NaN
3566,100.500000,169.500000,0,1,1.000000,1,2317,NaN,NaN,NaN
3567,172.500000,170.500000,0,1,1.000000,1,1896,NaN,NaN,NaN
3568,12.500000,114.500000,0,1,1.000000,3,226,1845,3368,NaN
3569,183.500000,97.500000,0,1,1.000000,3,1247,3064,2294,NaN
3570,171.500000,99.500000,0,1,1.000000,2,1230,1127,NaN,NaN
3571,3.500000,114.500000,0,1,1.000000,2,1821,1694,NaN,NaN
3572,62.500000,92.500000,0,1,1.000000,2,2984,2037,NaN,NaN
3573,101.500000,161.500000,0,1,1.000000,2,3152,3884,NaN,NaN
3574,3.500000,100.500000,0,1,1.000000,2,3487,3084,NaN,NaN
3575,197.500000,193.500000,0,1,1.000000,2,1600,3402,NaN,NaN
3576,96.500000,175.500000,0,1,1.000000,2,230,1639,NaN,NaN
3577,9.500000,181.500000,0,1,1.000000,2,3158,1665,NaN,NaN
3578,141.500000,195.500000,0,1,1.000000,3,1650,1036,3216,NaN
3579,157.500000,96.500000,0,1,1.000000,2,1356,2642,NaN,NaN
3580,186.500000,90.500000,0,1,1.000000,4,2606,1759,2141,2671
3581,19.500000,48.500000,0,1,1.000000,2,604,749,NaN,NaN
3582,193.500000,66.500000,0,1,1.000000,3,2688,1557,2416,NaN
3583,154.500000,85.500000,0,1,1.000000,3,4052,395,3298,NaN
3584,92.500000,167.500000,0,1,1.000000,2,2268,1177,NaN,NaN
3585,6.500000,174.500000,0,1,1.000000,2,3410,2981,NaN,NaN
3586,163.500000,188.500000,0,1,1.000000,2,1693,3704,NaN,NaN
3587,15.500000,142.500000,0,1,1.000000,3,2046,2716,2853,NaN
3588,174.500000,92.500000,0,1,1.000000,2,1489,3424,NaN,NaN
3589,154.500000,92.500000,0,1,1.000000,3,4041,2740,3062,NaN
3590,154.500000,128.500000,0,1,1.000000,2,3160,63,NaN,NaN
3591,186.500000,92.500000,0,1,1.000000,2,1011,2606,NaN,NaN
3592,109.500000,188.500000,0,1,1.000000,3,3979,680,547,NaN
3593,54.500000,95.500000,0,1,1.000000,2,2685,3880,NaN,NaN
3594,2.500000,186.500000,0,1,1.000000,2,186,2452,NaN,NaN
3595,136.500000,136.500000,0,1,1.000000,2,1277,95,NaN,NaN
3596,166.500000,82.500000,0,1,1.000000,3,1232,2538,621,NaN
3597,8.500000,115.500000,0,1,1.000000,1,1846,NaN,NaN,NaN
3598,19.500000,70.500000,0,1,1.000000,2,537,1958,NaN,NaN
3599,155.500000,115.500000,0,1,1.000000,2,1081,762,NaN,NaN
3600,3.500000,161.500000,0,1,1.000000,2,371,1481,NaN,NaN
3601,132.500000,148.500000,0,1,1.000000,3,1495,165,757,NaN
3602,35.500000,51.500000,0,1,1.000000,3,2877,515,2879,NaN
3603,25.500000,123.500000,0,1,1.000000,2,1009,3538,NaN,NaN
3604,169.500000,82.500000,0,1,1.000000,2,3073,3748,NaN,NaN
3605,162.500000,114.500000,0,1,1.000000,3,865,409,3655,NaN
3606,97.500000,181.500000,0,1,1.000000,2,3150,322,NaN,NaN
3607,32.500000,139.500000,0,1,1.000000,2,2334,3516,NaN,NaN
3608,5.500000,106.500000,0,1,1.000000,1,402,NaN,NaN,NaN
3609,200.500000,150.500000,0,1,1.000000,3,3820,3726,340,NaN
3610,155.500000,161.500000,0,1,1.000000,2,1121,299,NaN,NaN
3611,188.500000,86.500000,0,1,1.000000,3,193,3045,1035,NaN
3612,152.500000,85.500000,0,1,1.000000,2,3298,3264,NaN,NaN
3613,57.500000,97.500000,0,1,1.000000,1,2638,NaN,NaN,NaN
3614,140.500000,187.500000,0,1,1.000000,3,3958,2284,1916,NaN
3615,0.500000,98.500000,0,1,1.000000,2,3997,2731,NaN,NaN
3616,168.500000,194.500000,0,1,1.000000,1,379,NaN,NaN,NaN
3617,7.500000,116.500000,0,1,1.000000,2,3703,1846,NaN,NaN
3618,171.500000,196.500000,0,1,1.000000,3,1114,3288,2723,NaN
3619,133.500000,150.500000,0,1,1.000000,2,979,1063,NaN,NaN
3620,135.500000,148.500000,0,1,1.000000,1,1985,NaN,NaN,NaN
3621,201.500000,155.500000,0,1,1.000000,1,2891,NaN,NaN,NaN
3622,195.500000,150.500000,0,1,1.000000,2,792,3417,NaN,NaN
3623,159.500000,126.500000,0,1,1.000000,2,744,687,NaN,NaN
3624,145.500000,129.500000,0,1,1.000000,3,543,2251,2842,NaN
3625,58.500000,94.500000,0,1,1.000000,3,3063,4056,352,NaN
3626,31.500000,110.500000,0,1,1.000000,1,3143,NaN,NaN,NaN
3627,34.500000,73.500000,0,1,1.000000,3,491,1181,269,NaN
3628,154.500000,125.500000,0,1,1.000000,2,184,3549,NaN,NaN
3629,187.500000,148.500000,0,1,1.000000,3,3679,1975,2803,NaN
3630,147.500000,129.500000,0,1,1.000000,3,10,1861,543,NaN
3631,9.500000,186.500000,0,1,1.000000,2,1439,3018,NaN,NaN
3632,183.500000,119.500000,0,1,1.000000,1,3912,NaN,NaN,NaN
3633,150.500000,162.500000,0,1,1.000000,2,119,2855,NaN,NaN
3634,178.500000,100.500000,0,1,1.000000,1,2955,NaN,NaN,NaN
3635,170.500000,128.500000,0,1,1.000000,1,1487,NaN,NaN,NaN
3636,142.500000,194.500000,0,1,1.000000,2,1650,1036,NaN,NaN
3637,23.500000,138.500000,0,1,1.000000,2,638,2007,NaN,NaN
3638,2.500000,53.500000,0,1,1.000000,1,4038,NaN,NaN,NaN
3639,138.500000,2.500000,0,1,1.000000,1,413,NaN,NaN,NaN
3640,42.500000,75.500000,0,1,1.000000,3,1028,3022,1642,NaN
3641,178.500000,124.500000,0,1,1.000000,3,2026,1565,3763,NaN
3642,16.500000,60.500000,0,1,1.000000,3,2035,1889,3232,NaN
3643,176.500000,82.500000,0,1,1.000000,2,1939,3546,NaN,NaN
3644,164.500000,125.500000,0,1,1.000000,2,1090,3533,NaN,NaN
3645,170.500000,193.500000,0,1,1.000000,2,1059,2321,NaN,NaN
3646,178.500000,96.500000,0,1,1.000000,3,3099,2430,2287,NaN
3647,175.500000,131.500000,0,1,1.000000,1,1775,NaN,NaN,NaN
3648,9.500000,37.500000,0,1,1.000000,1,3723,NaN,NaN,NaN
3649,156.500000,123.500000,0,1,1.000000,1,1051,NaN,NaN,NaN
3650,49.500000,110.500000,0,1,1.000000,1,632,NaN,NaN,NaN
3651,14.500000,67.500000,0,1,1.000000,2,1956,2352,NaN,NaN
3652,16.500000,34.500000,0,1,1.000000,4,3125,1679,1072,995
3653,128.500000,194.500000,0,1,1.000000,2,4092,1460,NaN,NaN
3654,90.500000,162.500000,0,1,1.000000,3,1914,3290,2418,NaN
3655,162.500000,113.500000,0,1,1.000000,2,3127,3605,NaN,NaN
3656,165.500000,161.500000,0,1,1.000000,2,786,3408,NaN,NaN
3657,171.500000,126.500000,0,1,1.000000,4,2368,2546,3222,2805
3658,192.500000,82.500000,0,1,1.000000,3,3391,167,622,NaN
3659,141.500000,200.500000,0,1,1.000000,2,181,2608,NaN,NaN
3660,11.500000,102.500000,0,1,1.000000,3,1369,1434,706,NaN
3661,171.500000,171.500000,0,1,1.000000,2,3994,1896,NaN,NaN
3662,114.500000,187.500000,0,1,1.000000,2,1819,1065,NaN,NaN
3663,190.500000,65.500000,0,1,1.000000,2,3389,2405,NaN,NaN
3664,170.500000,191.500000,0,1,1.000000,3,2734,2580,1059,NaN
3665,159.500000,70.500000,0,1,1.000000,2,1396,1244,NaN,NaN
3666,147.500000,159.500000,0,1,1.000000,3,704,3206,3985,NaN
3667,159.500000,122.500000,0,1,1.000000,2,1893,1520,NaN,NaN
3668,197.500000,110.500000,0,1,1.000000,2,310,3875,NaN,NaN
3669,130.500000,194.500000,0,1,1.000000,2,2686,4092,NaN,NaN
3670,174.500000,69.500000,0,1,1.000000,2,3734,1749,NaN,NaN
3671,161.500000,126.500000,0,1,1.000000,3,3504,898,3418,NaN
3672,124.500000,154.500000,0,1,1.000000,2,2753,739,NaN,NaN
3673,4.500000,44.500000,0,1,1.000000,3,991,2662,3502,NaN
3674,48.500000,111.500000,0,1,1.000000,1,632,NaN,NaN,NaN
3675,6.500000,73.500000,0,1,1.000000,4,1300,2695,2527,3014
3676,15.500000,29.500000,0,1,1.000000,3,2623,781,3305,NaN
3677,150.500000,157.500000,0,1,1.000000,3,11,645,3121,NaN
3678,184.500000,187.500000,0,1,1.000000,2,240,2592,NaN,NaN
3679,188.500000,148.500000,0,1,1.000000,2,637,3629,NaN,NaN
3680,193.500000,80.500000,0,1,1.000000,2,1968,3931,NaN,NaN
3681,140.500000,119.500000,0,1,1.000000,2,1252,1934,NaN,NaN
3682,10.500000,67.500000,0,1,1.000000,1,1167,NaN,NaN,NaN
3683,173.500000,71.500000,0,1,1.000000,3,44,2612,2730,NaN
3684,110.500000,192.500000,0,1,1.000000,3,2708,901,229,NaN
3685,22.500000,187.500000,0,1,1.000000,2,3275,1264,NaN,NaN
3686,140.500000,131.500000,0,1,1.000000,2,1423,3085,NaN,NaN
3687,161.500000,158.500000,0,1,1.000000,3,3811,3054,2197,NaN
3688,175.500000,188.500000,0,1,1.000000,2,2579,755,NaN,NaN
3689,130.500000,143.500000,0,1,1.000000,2,2254,3874,NaN,NaN
3690,9.500000,126.500000,0,1,1.000000,1,659,NaN,NaN,NaN
3691,25.500000,133.500000,0,1,1.000000,2,1412,1323,NaN,NaN
3692,158.500000,69.500000,0,1,1.000000,3,1244,2320,2663,NaN
3693,98.500000,191.500000,0,1,1.000000,3,3798,2838,1271,NaN
3694,2.500000,65.500000,0,1,1.000000,3,2532,3840,2497,NaN
3695,190.500000,145.500000,0,1,1.000000,2,1268,1243,NaN,NaN
3696,120.500000,172.500000,0,1,1.000000,1,356,NaN,NaN,NaN
3697,157.500000,89.500000,0,1,1.000000,3,1260,2426,887,NaN
3698,189.500000,150.500000,0,1,1.000000,2,1228,2292,NaN,NaN
3699,136.500000,130.500000,0,1,1.000000,2,836,2964,NaN,NaN
3700,151.500000,190.500000,0,1,1.000000,2,1172,1518,NaN,NaN
3701,40.500000,105.500000,0,1,1.000000,2,2490,3702,NaN,NaN
3702,40.500000,106.500000,0,1,1.000000,2,3701,536,NaN,NaN
3703,7.500000,117.500000,0,1,1.000000,3,1078,3361,3617,NaN
3704,163.500000,189.500000,0,1,1.000000,2,1522,3586,NaN,NaN
3705,179.500000,122.500000,0,1,1.000000,3,2987,3927,3709,NaN
3706,168.500000,197.500000,0,1,1.000000,2,100,2056,NaN,NaN
3707,145.500000,88.500000,0,1,1.000000,2,1592,2207,NaN,NaN
3708,155.500000,79.500000,0,1,1.000000,3,3950,819,2381,NaN
3709,180.500000,122.500000,0,1,1.000000,2,3705,152,NaN,NaN
3710,185.500000,146.500000,0,1,1.000000,1,264,NaN,NaN,NaN
3711,28.500000,71.500000,0,1,1.000000,3,3384,2831,1578,NaN
3712,139.500000,136.500000,0,1,1.000000,3,2403,363,3535,NaN
3713,143.500000,164.500000,0,1,1.000000,1,399,NaN,NaN,NaN
3714,19.500000,60.500000,0,1,1.000000,3,1831,3315,2253,NaN
3715,3.500000,103.500000,0,1,1.000000,2,542,2859,NaN,NaN
3716,144.500000,109.500000,0,1,1.000000,2,3019,76,NaN,NaN
3717,137.500000,149.500000,0,1,1.000000,2,3071,3743,NaN,NaN
3718,141.500000,1.500000,0,1,1.000000,3,3507,2414,3034,NaN
3719,14.500000,44.500000,0,1,1.000000,3,2985,2063,1134,NaN
3720,41.500000,112.500000,0,1,1.000000,1,1509,NaN,NaN,NaN
3721,130.500000,168.500000,0,1,1.000000,2,1242,1564,NaN,NaN
3722,171.500000,179.500000,0,1,1.000000,3,4047,1402,3190,NaN
3723,10.500000,37.500000,0,1,1.000000,2,301,3648,NaN,NaN
3724,25.500000,121.500000,0,1,1.000000,2,3367,1009,NaN,NaN
3725,137.500000,137.500000,0,1,1.000000,3,1277,3876,95,NaN
3726,199.500000,150.500000,0,1,1.000000,2,3609,758,NaN,NaN
3727,165.500000,124.500000,0,1,1.000000,2,3533,241,NaN,NaN
3728,168.500000,113.500000,0,1,1.000000,3,1074,2962,408,NaN
3729,10.500000,64.500000,0,1,1.000000,4,3519,3416,1229,1338
3730,27.500000,76.500000,0,1,1.000000,2,812,955,NaN,NaN
3731,200.500000,71.500000,0,1,1.000000,3,1502,675,2371,NaN
3732,194.500000,152.500000,0,1,1.000000,2,2410,2182,NaN,NaN
3733,142.500000,152.500000,0,1,1.000000,1,1367,NaN,NaN,NaN
3734,173.500000,69.500000,0,1,1.000000,3,2730,4070,3670,NaN
3735,29.500000,83.500000,0,1,1.000000,1,556,NaN,NaN,NaN
3736,20.500000,181.500000,0,1,1.000000,3,3390,2218,311,NaN
3737,196.500000,190.500000,0,1,1.000000,3,1313,658,382,NaN
3738,30.500000,82.500000,0,1,1.000000,3,2796,341,556,NaN
3739,123.500000,201.500000,0,1,1.000000,2,1678,3862,NaN,NaN
3740,112.500000,156.500000,0,1,1.000000,3,2378,3202,1753,NaN
3741,120.500000,166.500000,0,1,1.000000,2,12,1142,NaN,NaN
3742,186.500000,156.500000,0,1,1.000000,3,1615,133,2184,NaN
3743,137.500000,148.500000,0,1,1.000000,1,3717,NaN,NaN,NaN
3744,40.500000,80.500000,0,1,1.000000,2,3981,3392,NaN,NaN
3745,34.500000,110.500000,0,1,1.000000,2,4022,2472,NaN,NaN
3746,133.500000,144.500000,0,1,1.000000,1,3462,NaN,NaN,NaN
3747,105.500000,154.500000,0,1,1.000000,2,435,132,NaN,NaN
3748,170.500000,82.500000,0,1,1.000000,3,3604,798,2290,NaN
3749,133.500000,192.500000,0,1,1.000000,2,3778,2464,NaN,NaN
3750,99.500000,173.500000,0,1,1.000000,3,4016,68,2878,NaN
3751,12.500000,54.500000,0,1,1.000000,2,2033,1796,NaN,NaN
3752,25.500000,147.500000,0,1,1.000000,3,339,1249,911,NaN
3753,156.500000,77.500000,0,1,1.000000,2,1989,2756,NaN,NaN
3754,57.500000,95.500000,0,1,1.000000,2,665,3063,NaN,NaN
3755,29.500000,100.500000,0,1,1.000000,4,3024,2299,430,808
3756,27.500000,68.500000,0,1,1.000000,2,1935,2563,NaN,NaN
3757,192.500000,155.500000,0,1,1.000000,3,483,3472,3259,NaN
3758,139.500000,132.500000,0,1,1.000000,3,1423,3843,3261,NaN
3759,56.500000,82.500000,0,1,1.000000,2,1334,479,NaN,NaN
3760,169.500000,97.500000,0,1,1.000000,1,1920,NaN,NaN,NaN
3761,144.500000,73.500000,0,1,1.000000,2,1041,2846,NaN,NaN
3762,146.500000,89.500000,0,1,1.000000,1,1592,NaN,NaN,NaN
3763,178.500000,123.500000,0,1,1.000000,3,3641,3927,2987,NaN
3764,37.500000,106.500000,0,1,1.000000,2,1022,3091,NaN,NaN
3765,3.500000,67.500000,0,1,1.000000,4,19,3233,1466,2520
3766,23.500000,122.500000,0,1,1.000000,2,2223,748,NaN,NaN
3767,173.500000,201.500000,0,1,1.000000,1,3809,NaN,NaN,NaN
3768,149.500000,165.500000,0,1,1.000000,4,1390,2090,2195,1591
3769,15.500000,194.500000,0,1,1.000000,3,462,1569,22,NaN
3770,120.500000,7.500000,0,1,1.000000,1,1355,NaN,NaN,NaN
3771,157.500000,164.500000,0,1,1.000000,1,3385,NaN,NaN,NaN
3772,127.500000,193.500000,0,1,1.000000,2,1460,3244,NaN,NaN
3773,106.500000,152.500000,0,1,1.000000,2,1096,2939,NaN,NaN
3774,5.500000,162.500000,0,1,1.000000,1,499,NaN,NaN,NaN
3775,112.500000,163.500000,0,1,1.000000,2,3307,1794,NaN,NaN
3776,177.500000,85.500000,0,1,1.000000,2,1931,1071,NaN,NaN
3777,17.500000,26.500000,0,1,1.000000,2,367,2864,NaN,NaN
3778,133.500000,193.500000,0,1,1.000000,2,3357,3749,NaN,NaN
3779,165.500000,158.500000,0,1,1.000000,1,2312,NaN,NaN,NaN
3780,178.500000,98.500000,0,1,1.000000,2,2287,2955,NaN,NaN
3781,185.500000,186.500000,0,1,1.000000,1,2592,NaN,NaN,NaN
3782,16.500000,126.500000,0,1,1.000000,2,870,3821,NaN,NaN
3783,167.500000,190.500000,0,1,1.000000,2,3193,439,NaN,NaN
3784,134.500000,133.500000,0,1,1.000000,1,228,NaN,NaN,NaN
3785,10.500000,123.500000,0,1,1.000000,2,1546,2819,NaN,NaN
3786,15.500000,192.500000,0,1,1.000000,2,2828,462,NaN,NaN
3787,168.500000,89.500000,0,1,1.000000,1,3149,NaN,NaN,NaN
3788,153.500000,157.500000,0,1,1.000000,3,3929,1362,2424,NaN
3789,11.500000,41.500000,0,1,1.000000,1,1136,NaN,NaN,NaN
3790,3.500000,97.500000,0,1,1.000000,4,277,2670,1235,2455
3791,126.500000,164.500000,0,1,1.000000,2,1337,3807,NaN,NaN
3792,8.500000,69.500000,0,1,1.000000,2,1870,669,NaN,NaN
3793,29.500000,136.500000,0,1,1.000000,2,141,4042,NaN,NaN
3794,99.500000,175.500000,0,1,1.000000,3,4016,3900,3922,NaN
3795,145.500000,113.500000,0,1,1.000000,2,243,2020,NaN,NaN
3796,168.500000,187.500000,0,1,1.000000,2,155,1628,NaN,NaN
3797,7.500000,152.500000,0,1,1.000000,2,16,882,NaN,NaN
3798,97.500000,191.500000,0,1,1.000000,3,170,3693,2620,NaN
3799,96.500000,196.500000,0,1,1.000000,2,771,531,NaN,NaN
3800,21.500000,185.500000,0,1,1.000000,3,1418,146,733,NaN
3801,164.500000,69.500000,0,1,1.000000,3,1561,785,1558,NaN
3802,163.500000,112.500000,0,1,1.000000,1,3127,NaN,NaN,NaN
3803,172.500000,97.500000,0,1,1.000000,4,1880,1377,2648,900
